gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id,Entrez,Phylostrata
SMIM19,1447.3337443641078,-0.5142603396824712,0.06774526942363507,-7.591088559506936,3.1722903749167006e-14,1.1057745200001147e-13,ENSG00000176209.12,114926,8
ZNF404,147.72275699762838,0.47271795408506917,0.15303807173343537,3.0888912068132846,0.0020090499418707977,0.002905991282279931,ENSG00000176222.9,342908,2
RTTN,766.8970728226915,0.03764586622641037,0.0837023619642333,0.4497587086311466,0.6528844341087487,0.6813808060225683,ENSG00000176225.15,25914,4
OR51B6,0.2626569545170017,0.6476878229200793,0.7019331998851485,0.9227200295214062,0.3561531250808577,0.3918296079833492,ENSG00000176239.7,390058,11
ANAPC2,2159.5506350746964,0.4052966273867288,0.06173907379847775,6.564669705115043,5.214832323640318e-11,1.4553138722334114e-10,ENSG00000176248.9,29882,2
ZBTB8OS,894.4500780619796,0.28906477405859277,0.05714475232933785,5.058465778146146,4.226430772012931e-7,8.630830131795167e-7,ENSG00000176261.15,339487,1
SLC35G1,262.7368122170146,-0.04483443292398642,0.0723910163604624,-0.6193369727085849,0.5356943925388493,0.5695778626760777,ENSG00000176273.15,159371,1
OR4N2,1.1411655330390602,2.4070119838068473,0.521163626527322,4.61853410577697,3.864604668439824e-6,7.261553118611802e-6,ENSG00000176294.6,390429,12
OR4M1,0.2181602141624423,0.7362712585864493,0.81539760566804,0.9029597995731616,0.36654723102411163,0.4024765358358605,ENSG00000176299.5,441670,9
FOXR1,0.9315062109523329,2.080507744935483,0.3696592389951794,5.628177319714209,1.8212381644041823e-8,4.1515483064759987e-8,ENSG00000176302.13,283150,8
COX8A,2744.453932078917,-0.6400909758493973,0.09766440365578023,-6.553984378027929,5.6021830174797165e-11,1.5596097526874868e-10,ENSG00000176340.4,1351,8
TAC4,13.253431914946578,1.3218445205578548,0.15421330818362017,8.571533391813036,1.0211609812702162e-17,4.4424051463642836e-17,ENSG00000176358.15,255061,12
ZSCAN2,348.6337297468035,-0.00600363202479782,0.06221429973587601,-0.09649923008513447,0.9231240853768786,0.9310966791395444,ENSG00000176371.14,54993,10
PRR18,8.000245954298915,-1.6561657154314446,0.29368816617269344,-5.639197986811604,1.708440121234802e-8,3.902862525031292e-8,ENSG00000176381.6,285800,8
B3GNT4,393.7442277823059,1.7506888255506567,0.1834640833331737,9.542406305060691,1.3955591297622318e-21,7.604857518707044e-21,ENSG00000176383.9,79369,4
CDC26,367.10288292964475,-0.0895764155651946,0.052623689165496326,-1.702207066545365,0.08871655855046308,0.10654817720256791,ENSG00000176386.9,246184,6
HSD11B2,7823.787102741031,-2.7777275016011678,0.2212524293696985,-12.554562720573633,3.7524854429498765e-36,4.255862453954874e-35,ENSG00000176387.7,3291,3
CRLF3,828.3555764712613,1.0047201810479274,0.05957674718778919,16.86430072929282,8.237116288880886e-64,2.7962915618643267e-62,ENSG00000176390.12,51379,4
RNPEP,3124.470510980477,0.3294485637330274,0.05392217752482929,6.1097043712919,9.981586115522117e-10,2.5225056880675347e-9,ENSG00000176393.11,6051,8
EID2,628.694926945963,-0.3035813544779307,0.04938433257100314,-6.147321198306196,7.880245155553415e-10,2.0075480821747566e-9,ENSG00000176396.11,163126,5
DMRTA1,551.5597011774282,-0.2397113047311001,0.12515882453282476,-1.9152569195648868,0.05545974672444383,0.06843292675849467,ENSG00000176399.4,63951,4
EID2B,139.93575814768082,0.175436457445876,0.06421731644123811,2.731918229663313,0.006296676653746012,0.008663012549655095,ENSG00000176401.6,126272,13
GJC3,13.269284372679437,-0.5684702646862012,0.11908084044886236,-4.773818042796926,1.8076571568570068e-6,3.4952517444310463e-6,ENSG00000176402.6,349149,12
DNAJC30,798.5723825590414,-0.24673191675515613,0.06366416620365489,-3.8755226286304763,1.0639609119387961e-4,1.747801772009198e-4,ENSG00000176410.8,84277,4
SPRYD4,1119.3933346184297,-0.5488153208795572,0.05864645179890489,-9.358031117746245,8.123632353352627e-21,4.2471478048890566e-20,ENSG00000176422.14,283377,8
VPS37D,512.3557469946753,-0.5090139571855187,0.1036687628527522,-4.910003198441808,9.107490748508015e-7,1.805274206560117e-6,ENSG00000176428.6,155382,8
CLEC14A,4700.260070307433,1.3413462081282068,0.1202203886771714,11.157393707402932,6.589510804095743e-29,5.26976689539763e-28,ENSG00000176435.7,161198,12
SYNE3,726.5782049273976,0.8023574562532871,0.11262639690534337,7.124062194119793,1.0479172026106027e-12,3.2923503766412172e-12,ENSG00000176438.12,161176,8
CLK2,2068.3918937738226,1.0416564689769807,0.08667990498003314,12.017277467216053,2.883151387755919e-33,2.850278338862947e-32,ENSG00000176444.19,1196,2
LPCAT4,1083.4506290474292,0.35481693830789274,0.06782440061897807,5.231405439189547,1.68226083954989e-7,3.5463637885848583e-7,ENSG00000176454.14,254531,2
SLCO3A1,2121.9130342115564,-0.036919891022274505,0.07452536706300408,-0.495400324443384,0.6203175657500295,0.6505230914920854,ENSG00000176463.14,28232,6
ZNF575,114.69476707852701,0.022743404477152954,0.0711871766640565,0.3194873788081618,0.7493569605707846,0.7722996070429271,ENSG00000176472.10,284346,12
WDR25,510.7204199636104,-0.23576750359317353,0.061657884731865134,-3.8238013616339255,1.3140979796513258e-4,2.1394950767709647e-4,ENSG00000176473.13,79446,2
DIRAS1,165.92859324780704,-2.2060353123542646,0.2849490905372316,-7.741857705862805,9.797460538525442e-15,3.523672780142325e-14,ENSG00000176490.5,148252,6
OR5AN1,0.8158212058112424,1.2724281215134776,0.4388432411212981,2.8995048853031626,0.003737525206788112,0.005265819665641467,ENSG00000176495.3,390195,12
AL033381.1,10.46326642279158,1.0376198262250518,0.25461228015358345,4.075293719529766,4.5956304391676387e-5,7.816728127560498e-5,ENSG00000176515.1,000,15
PHLDB3,601.2253157772255,0.806237328194294,0.08321384237055256,9.688740541556852,3.3665436847430467e-22,1.8948574810093714e-21,ENSG00000176531.10,653583,10
PRR15,286.41681584142276,-3.9338720268147465,0.19722526141641905,-19.9460860062384,1.620917718569599e-88,1.31705318398501e-86,ENSG00000176532.4,222171,8
GNG7,963.6427045310905,-1.407654029482238,0.09942493924739483,-14.157957149761314,1.6677203047086576e-45,2.8295442594671497e-44,ENSG00000176533.13,2788,5
DCAF4L2,0.4155087494406903,0.9732428118712887,0.7294887003334523,1.3341437796451343,0.18215674034302068,0.2097997327389512,ENSG00000176566.5,138009,2
KBTBD11,6109.061543325633,0.2113014292177327,0.11542041576253477,1.8307110386126395,0.06714368459327626,0.0819812764398153,ENSG00000176595.4,9920,8
B3GNT5,997.2767928368731,0.8315444146632183,0.1038741803973411,8.005304219801127,1.1917168852526814e-15,4.5494896587679316e-15,ENSG00000176597.12,84002,8
MAP3K19,6.046646381194782,1.1574640695257357,0.2047608830058412,5.652759709444683,1.5789196775239367e-8,3.6160519376967504e-8,ENSG00000176601.13,80122,2
LMNB2,2037.6030077852931,0.347697397696471,0.06787928008937547,5.122290590569963,3.018462345102716e-7,6.23780254953181e-7,ENSG00000176619.13,84823,2
MEX3C,1910.3438149461208,0.004012958426409109,0.054864409314572114,0.07314319932618427,0.9416921656079948,0.9480586285135353,ENSG00000176624.12,51320,6
HORMAD2,10.225011062730918,0.6323834488681931,0.24435173760527193,2.5880047142932585,0.00965336595107514,0.013016511824026118,ENSG00000176635.18,150280,2
RNF152,6709.723574439302,-1.2040032552600781,0.15192923200718475,-7.92476365050763,2.285806758622078e-15,8.568673698005165e-15,ENSG00000176641.11,220441,8
MYO1D,5500.6109306498975,-0.5116152969048782,0.08411647566198246,-6.082224592489784,1.1852637850573456e-9,2.9784390378161437e-9,ENSG00000176658.17,4642,2
C20orf197,36.77361749926093,2.6279084092724423,0.1417456799340664,18.539601422031524,9.895229716387014e-77,5.188260627997788e-75,ENSG00000176659.9,284756,15
FOXL1,291.6836102141909,1.031815176953169,0.14339427045295217,7.195651358271729,6.216328443196268e-13,1.9821195954593336e-12,ENSG00000176678.6,2300,5
FOXC2,648.5542943377006,1.25559849896657,0.14846322996896982,8.457302856936371,2.7363259595649274e-17,1.1623726965880367e-16,ENSG00000176692.8,2303,4
BDNF,194.3334754452354,2.124998359677591,0.18040941677407432,11.778755220625285,5.022935662707646e-32,4.6807011481031215e-31,ENSG00000176697.20,627,6
ACSF3,1178.8288069312405,-0.05948897057615431,0.07271652852736919,-0.81809420472766,0.4133033977641666,0.44958879857805795,ENSG00000176715.17,197322,1
BOK,2161.8691701815537,-0.032889759704582834,0.10887411924994089,-0.3020897889339361,0.7625836162859161,0.7844175975446479,ENSG00000176720.6,666,5
PFN4,58.60088512027216,-0.01766703690076327,0.10812916355320962,-0.16338826936425382,0.8702127384658779,0.8829082082332742,ENSG00000176732.7,375189,2
CDK5R1,212.00551076628037,1.0725432481508737,0.09122455692442961,11.757176842627672,6.486715112405154e-32,6.026086131092896e-31,ENSG00000176749.9,8851,5
C15orf56,23.574164057520708,-3.0572200380452745,0.2872003021381399,-10.644905368430944,1.8417131403134935e-26,1.301611590943506e-25,ENSG00000176753.5,644809,15
TCERG1L,9.832830341728252,0.08147353605259829,0.24114203377083898,0.3378653434184098,0.7354646652772651,0.7591058895158145,ENSG00000176769.9,256536,9
NCKAP5,441.94622680187325,-0.7408991145294505,0.11911047847303348,-6.220268141204634,4.963059705947827e-10,1.285300269594376e-9,ENSG00000176771.17,344148,7
MAGEB18,0.4338800889131273,1.2487846513922207,0.8057396038332217,1.5498613267254813,0.12117480366356419,0.14303875895550475,ENSG00000176774.6,286514,12
RUFY1,3831.440858210874,0.39850631572882356,0.04297916652913593,9.272081054868128,1.825488547599257e-20,9.377458353389463e-20,ENSG00000176783.15,80230,4
BASP1,1221.3388292040086,0.9254650429095036,0.16075781604869488,5.756889871091385,8.567776524044413e-9,2.0036662502199257e-8,ENSG00000176788.9,10409,3
OR51L1,0.5019818718379808,1.2637124428512732,0.5797649869819466,2.179697758965607,0.029279872798710672,0.0373938678891671,ENSG00000176798.3,119682,10
VSIG10,1574.598631322238,-0.11555797216772877,0.058317835802344876,-1.9815202429559697,0.04753296153657439,0.0591971202621513,ENSG00000176834.14,54621,8
IRX5,461.5004470011737,-0.10690875822501855,0.1877540313297091,-0.5694085898868363,0.5690788887838074,0.6017676502534649,ENSG00000176842.15,10265,6
METRNL,1679.09948703125,-0.8527593045655811,0.12347567379753162,-6.906293995721678,4.974784711957095e-12,1.490166200490371e-11,ENSG00000176845.13,284207,5
FAM91A1,4081.56685544795,0.14804007900280403,0.061237786791564344,2.4174629221446144,0.01562912619981387,0.020597168617980787,ENSG00000176853.16,157769,2
WSB2,4874.235359207698,-0.009632938281817636,0.05849966140164585,-0.16466656474607594,0.8692064351412507,0.8819542384277266,ENSG00000176871.9,55884,8
