gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id,Entrez,Phylostrata
XAGE3,0.6136556303641616,-0.5632422460018867,2.8762806477596974,-0.19582311845702183,0.844748614471972,NA,ENSG00000171402.15,170626,14
KRT9,106.73474685468045,3.6903216814245923,1.115877885060226,3.3071017275563435,9.426665236504388e-4,0.007514607107347441,ENSG00000171403.10,3857,6
XAGE5,0.26105456558218687,0.8274925068115391,5.135112333919931,0.16114399315971062,0.8719799914598825,NA,ENSG00000171405.12,170627,14
MRPL36,1567.0567444143944,0.8689566094811901,0.4218113991731388,2.060059569714269,0.03939284635412267,0.12550687450896314,ENSG00000171421.13,64979,1
ZNF581,1127.0400851149477,-0.028873647436226973,0.4665485354837099,-0.061887767810247754,0.9506522086985773,0.9731481984129403,ENSG00000171425.10,51545,11
NAT1,397.5070531084233,1.310007637176383,0.646313160181058,2.0268930262991978,0.04267335387643399,0.13313363278173324,ENSG00000171428.15,9,1
KRT20,26.907134636376334,5.003857593316685,2.067429609105326,2.4203279140817227,0.015506516811244602,0.06424870260841199,ENSG00000171431.4,54474,9
KSR2,68.87120228602592,4.015281842433874,1.1247804043158232,3.569836233834704,3.5720446745737784e-4,0.0034482940631887318,ENSG00000171435.14,283455,4
ZNF524,1217.4469761256732,0.42152179660515765,0.45370673984147747,0.9290622324729735,0.35285683574636945,0.5388497052253978,ENSG00000171443.7,147807,8
MCC,2155.9617686898678,-0.3489302747545614,0.7128200836661637,-0.4895067952630478,0.6244829448702095,0.7629965429522252,ENSG00000171444.18,4163,4
KRT27,9.323269895584739,-0.3080543003757117,1.9541771985983896,-0.1576388776804171,0.8747413666158689,0.9286977128832877,ENSG00000171446.7,342574,10
ZBTB26,524.4291233427732,-0.8324118151895653,0.31929376529078596,-2.6070406180072903,0.009132852588120197,0.04352528976125696,ENSG00000171448.9,57684,8
CDK5R2,6.732931087491665,4.279167030854392,2.0726027140915133,2.064634481929686,0.03895759806552881,0.12447918472797584,ENSG00000171450.6,8941,8
DSEL,133.16985672937517,-2.059658499672046,0.9477086095740794,-2.173303564898182,0.02975747736779756,0.10261999944096092,ENSG00000171451.14,92126,5
POLR1C,1516.1980017879328,0.5697421554847927,0.33437559478686707,1.7038987425142365,0.08840000599170904,0.21822710903748832,ENSG00000171453.20,9533,1
ASXL1,4158.113261336689,-0.10256133325889034,0.2964129576821899,-0.34600826516111777,0.7293365032621537,0.8350624878173694,ENSG00000171456.20,171023,6
DLK2,423.264996966107,2.854785145529301,0.8986803049740073,3.176641492785213,0.0014899109061299075,0.010817437544436486,ENSG00000171462.15,65989,8
ZNF562,1551.2924715120134,0.7649585250326032,0.32430204794876105,2.3587841330976262,0.018334917753992055,0.07262816553860574,ENSG00000171466.10,54811,14
ZNF318,1771.0927862757267,0.17262726160068229,0.37397115904363165,0.4616058148498603,0.6443640238800582,0.7769747479088612,ENSG00000171467.16,24149,6
ZNF561,1534.8943467388135,-0.4698798106580211,0.3619451437170061,-1.2982072527139799,0.19421612655418974,0.36619756122415803,ENSG00000171469.11,54811,14
WIPF2,3939.3633140242327,0.43841877137842994,0.2606039269246867,1.6823183616305633,0.09250712245620184,0.2251149045754273,ENSG00000171475.14,147179,6
NLRP5,1.833168623474857,3.3757814019938475,3.083145565941958,1.0949146998716175,0.2735540083714322,0.4575753328066842,ENSG00000171487.15,126206,9
LRRC8C,1107.7843553152206,-0.7908438302989707,0.4952960028824871,-1.5967094943154723,0.11033047830710603,0.2528168390901459,ENSG00000171488.15,84230,5
RSL1D1,9292.409826958952,-0.351647558094043,0.372490410220492,-0.9440445940229407,0.34514686060989147,0.5311404745840064,ENSG00000171490.13,26156,2
LRRC8D,2280.430576488286,1.0894759441754904,0.4416754407861766,2.466688983739366,0.01363687468500333,0.05868770474567316,ENSG00000171492.14,55144,5
OR1L8,2.332570949958517,-2.5834994367420046,0.6689684584319762,-3.861915168313884,1.1250163340167714e-4,0.0013388516818445071,ENSG00000171496.4,138881,12
PPID,1424.9584801698347,0.23704025352916058,0.3036611536407156,0.7806077619319749,0.43503322518595444,0.612396579965482,ENSG00000171497.5,5481,2
OR1N2,1.5777307875519533,3.16094597422618,4.007895497717571,0.7886797387871729,0.4302992128722862,0.6082516637329104,ENSG00000171501.10,138882,11
COL24A1,87.325109703755,0.0018496091436483893,0.7856014814511179,0.002354386017999734,0.9981214734815552,0.9987349867291418,ENSG00000171502.15,255631,1
ETFDH,936.9500586735547,-0.20584642694087985,0.34466723269691885,-0.5972323662165173,0.5503522527870801,0.7073213321160304,ENSG00000171503.12,2110,1
LPAR3,1231.2746228291076,3.7533032253187373,0.9385878329574194,3.998883315472311,6.364204442060473e-5,8.379942247464044e-4,ENSG00000171517.6,23566,8
PTGER4,560.1768269509666,-0.17637659992544966,0.6650269834028474,-0.2652172082145539,0.7908421392012425,0.8763523705035264,ENSG00000171522.6,5734,4
TBCA,4813.8135479581915,-0.0989585740425271,0.31184292602889574,-0.31733467647541724,0.7509896679967871,0.8503496104752113,ENSG00000171530.15,6902,2
NEUROD2,9.494147489951931,1.1611824141991904,1.3564649004836218,0.8560357247616159,0.3919780192533931,0.574918443451605,ENSG00000171532.5,4761,6
MAP6,87.48436524925124,-4.202892203652881,0.893274104838129,-4.70504202561037,2.5381366443401517e-6,5.562453460515662e-5,ENSG00000171533.11,4135,8
OTP,4.58252099460051,3.734229653731178,1.7425793836975771,2.1429323040695687,0.03211853458280744,0.10857117755696548,ENSG00000171540.8,23440,4
ECEL1,90.97473518310463,0.13964904053871116,1.1980347102275448,0.11656510395444834,0.907204692168865,0.9484356402778357,ENSG00000171551.12,9427,8
BCL2L1,6384.961241627408,0.5331798501222573,0.4923328780981097,1.0829661674880218,0.2788234403681076,0.4632330134063258,ENSG00000171552.14,598,4
FGG,36.392370743258034,21.796312211705573,2.9166085082607482,7.473170344930282,7.828539884655267e-14,8.869477605581957e-12,ENSG00000171557.17,2266,7
FGA,67.97315155970124,-0.5245557418944123,2.44296410605638,-0.21472101886146433,NA,NA,ENSG00000171560.16,2243,8
OR2AT4,0.7932181915981159,0.3549847934916805,1.7546762204103108,0.2023078613379005,0.8396760545858157,NA,ENSG00000171561.4,341152,11
FGB,75.38745673373978,1.031493542066741,2.2925536862995446,0.44993212077475697,NA,NA,ENSG00000171564.12,2244,8
PLRG1,3218.0456010557896,0.008468247102212965,0.2705144502999364,0.03130423196551491,0.9750269154431156,0.9864768079112742,ENSG00000171566.12,5356,2
DSCAM,8.500122148792268,1.1963855872857285,1.8821541203915872,0.6356469825312803,0.5250065396182526,0.6872255393961891,ENSG00000171587.15,1826,4
DNAI2,5.843940007775045,-0.9760694558997468,1.2977746168432236,-0.7521101454996788,NA,NA,ENSG00000171595.14,64446,2
NMUR1,31.66937060592372,-0.7895858242792454,1.0318488140607216,-0.765214645323787,0.4441437402146841,0.619833320617253,ENSG00000171596.7,10316,8
CLSTN1,20427.759217817496,0.053387517259234615,0.396966077429317,0.1344888651568488,0.8930160154181086,0.9396171369193802,ENSG00000171603.18,22883,5
CXXC5,3303.315722356936,0.3264992320357108,0.640295724650958,0.5099194317027403,0.6101079077950519,0.7527479192668616,ENSG00000171604.12,51523,8
ZNF274,1456.7750301802432,0.27972809765465667,0.38147875104816437,0.7332730771663323,0.4633918922344901,0.6360200233775363,ENSG00000171606.18,10782,12
PIK3CD,1354.7126994238515,0.4055985686659306,0.5340399152798918,0.7594911111716345,0.4475588293492016,0.6227168057476745,ENSG00000171608.16,5293,2
PTCRA,11.521610713305256,1.6367477016824068,1.0832630667712706,1.5109420342011934,0.1308032200897716,0.2832360401411815,ENSG00000171611.10,171558,12
SLC25A33,638.0123323900177,0.31260376883930985,0.452225271610491,0.6912567440692713,0.48940420988162053,0.6576928248282146,ENSG00000171612.7,84275,2
ENC1,2041.5513237607797,1.4901401619603476,0.7173584982972834,2.077260066615692,0.037777562627205,0.12181609800452987,ENSG00000171617.14,8507,8
SPSB1,2707.9035971463218,-1.1743440026383025,0.5164907848394273,-2.2736978802117376,0.022984157720641336,0.08532165126013401,ENSG00000171621.14,80176,4
P2RY6,516.7932176007146,2.605882993058667,0.8700845143059943,2.9949768674336172,0.002744656560902313,0.01746753650796472,ENSG00000171631.15,5031,8
BPTF,3210.956625073792,-0.10169717999864183,0.3137626020435098,-0.3241214196220217,0.7458461110285196,0.8467369359570895,ENSG00000171634.18,2186,5
S100Z,3.772300635853071,-0.3029097217552898,0.7733974034776746,-0.3916611568557377,0.6953085939467744,0.8122481705168157,ENSG00000171643.14,170591,8
ZIK1,60.71498383692067,-2.363045225185421,0.823743323236336,-2.8686669239411264,0.00412205626169751,0.024026203267565712,ENSG00000171649.12,284307,13
GPR82,43.55204042555552,1.522517976388492,0.7400825967726026,2.0572271027963382,0.039664385645954175,0.12609923404557125,ENSG00000171657.6,27197,8
GPR34,149.3618800969346,-0.6610106620790778,0.6535230090215254,-1.011457367153397,0.31179757610958714,0.4970152669789395,ENSG00000171659.15,2857,8
PLEKHG5,2453.066410420326,1.3289893216114539,0.5015760349535728,2.6496268342136173,0.008058071966118468,0.039731574352310575,ENSG00000171680.23,57449,4
ATF7IP,3785.709632076668,0.10989087568162595,0.29635112376823375,0.37081308916367706,0.7107767515835465,0.8223363548045522,ENSG00000171681.12,55729,5
RGS19,1078.0668285349575,1.37401433236897,0.3688050784904332,3.725584089007093,1.948634773360894e-4,0.002108310839389196,ENSG00000171700.14,10287,5
TCEA2,1592.245719697244,-1.2266134172348409,0.5294625926653959,-2.3167140308437673,0.02051931474864404,0.07883025775376476,ENSG00000171703.17,6919,2
DEFB4A,59.38854033635693,-0.9576243677936495,1.9176347222133643,-0.49937788292044705,NA,NA,ENSG00000171711.3,1673,9
ANO5,75.38936293763916,-2.3866187213355823,1.3083250515817055,-1.8241787225967039,0.06812505723231056,0.18295632718549673,ENSG00000171714.12,203859,2
HDAC3,3025.7443134526366,0.18078920504944526,0.27643232154924924,0.6540089235449112,0.5131060565276926,0.6766977422505811,ENSG00000171720.10,8841,1
GPHN,1054.945528524329,0.28633999064177745,0.328934421037453,0.8705078347795481,0.38402293946742044,0.5675839593695855,ENSG00000171723.16,10243,1
VAT1L,15.217105797699316,-1.9751848235742648,1.0530266371793728,-1.8757216140941848,0.06069351637697454,0.16930469530481804,ENSG00000171724.3,57687,2
TMEM51,2408.845458008506,1.4867193706802062,0.4190716294878793,3.5476497717037803,3.8868469209434725e-4,0.003701360075886133,ENSG00000171729.14,55092,8
CAMTA1,2288.2655690913166,0.1405839710391612,0.3267994638089862,0.4301842157284943,0.6670616429672158,0.7931197284914271,ENSG00000171735.19,23261,5
LGALS4,445.21784836836684,3.5714781692275692,1.5685685844643071,2.2769027791330463,0.022792031900442693,0.0848456102953397,ENSG00000171747.9,3960,6
LRRC34,82.79116133884665,-0.42094833943678694,0.7419311513372223,-0.5673684663032266,0.5704638694176378,0.7217133295601905,ENSG00000171757.17,151827,2
PAH,6.983511739339808,5.302672069397469,2.352527451127963,2.254031963306105,0.024194157234495754,0.0885063025666423,ENSG00000171759.10,5053,1
SPATA5L1,784.4688320659683,0.6231691021156054,0.33069836998889335,1.8844033072692037,0.0595104428273734,0.16705917559000355,ENSG00000171763.20,79029,2
SYCE1,3.774585067484955,1.4603067611401759,2.936122616053555,0.49735891585582875,0.6189359720181156,0.7588571615539031,ENSG00000171772.17,93426,8
NHLH1,16.25211270015378,1.4558147110077855,0.6960753795821316,2.091461289554216,0.03648673302166215,0.11895590306314013,ENSG00000171786.6,4807,5
SLFNL1,29.39276098189368,-0.1630367246702456,0.5582101705170627,-0.2920705019029425,0.7702327198965687,0.8631110166416751,ENSG00000171790.15,200172,2
BCL2,988.705668066069,-2.4005100201126535,0.7685819308607642,-3.1232974959796813,0.0017883688299843168,0.0124968720120557,ENSG00000171791.14,596,5
CTPS1,3633.9012622372393,-0.01081275253291787,0.33624312876434526,-0.03215754199246685,0.9743464152344553,0.9861431486649772,ENSG00000171793.16,1503,1
KNDC1,141.7337836990312,-2.376228960468432,1.2373805598831453,-1.9203703674582024,0.05481113376811075,0.15773244952062387,ENSG00000171798.18,85442,5
WDR87,61.01956034158791,6.710060091228767,2.3317153737478624,2.8777354932662345,0.004005408278458888,0.02350356252186177,ENSG00000171804.11,83889,5
METTL18,441.1713823689754,0.12049594226470961,0.28060620230355193,0.42941296833617554,0.6676227178662055,0.7936021577778529,ENSG00000171806.12,92342,2
COL8A2,1660.4241349920171,-0.1798706562856222,0.7260379682186202,-0.24774276850416813,0.804333438674819,0.884143622795229,ENSG00000171812.13,1296,8
PWWP2B,1662.4198588913596,0.3667781161012654,0.43221548679608585,0.8486001249518089,0.3961038374265667,0.5787194941711717,ENSG00000171813.14,170394,8
PCDHB1,2.6976193625353444,0.44730899302516236,1.7358490144910912,0.25768888266834805,0.7966470267636775,0.8794137027659996,ENSG00000171815.6,29930,5
ANGPTL7,6.054115594807177,-5.091645628882094,1.2586730941385889,-4.045248645254244,5.226761897339274e-5,7.118614948687967e-4,ENSG00000171819.5,10218,5
FBXL14,580.8045703711887,0.47853697791914557,0.47064818039297246,1.0167615595997552,0.3092668728956573,0.49447528450052625,ENSG00000171823.7,144699,2
EXOSC10,3196.441219551274,0.6996996461575457,0.26676300667832764,2.622926075358224,0.008717818599673464,0.04200477275376332,ENSG00000171824.14,5394,1
ZNF570,213.59457738374965,-1.301294215226762,0.7827152720023359,-1.6625384246020924,0.09640486565552824,0.23077180517959048,ENSG00000171827.11,148268,2
NINJ2,246.44457475008727,0.4164103183724952,0.5894808134215415,0.7064018181618366,0.4799382905255156,0.6503325736420835,ENSG00000171840.12,4815,6
MLLT3,943.9230304037677,-0.5957763935908049,0.5734313616684009,-1.0389672302843553,0.2988199769738613,0.4842010938493215,ENSG00000171843.17,4300,4
FAM90A1,77.28445546510572,0.8901439809843558,0.8811031429375592,1.0102608169307565,0.31237034853687506,0.49763661500105827,ENSG00000171847.11,55138,12
RRM2,9152.17333051965,5.507026646423658,0.396586336168538,13.886072575337865,7.693994329204788e-44,7.436726393822003e-41,ENSG00000171848.16,6241,1
TRAPPC12,2364.798782091541,-0.12005436050463322,0.25530918932068414,-0.4702312549895629,0.6381898062674286,0.7729862870179516,ENSG00000171853.16,51112,2
IFNB1,1.6501203539919327,2.246164414417347,1.7796589772191544,1.262131927054441,0.2069013185314832,0.3816015373988536,ENSG00000171855.7,3456,10
C3AR1,500.66228234426507,0.002457711201090883,0.7351389498831722,0.0033431927412925964,0.9973325230969725,0.998395160823988,ENSG00000171860.5,719,9
PTEN,4667.2992712340065,-0.9096289457093002,0.3780796698774907,-2.4059186943430406,0.01613185454118529,0.06608718688196834,ENSG00000171862.11,5728,2
RPS7,33447.43067597157,-0.08617439640215263,0.39548863580520155,-0.21789348315079765,0.8275121048548045,0.8980483885963741,ENSG00000171863.15,6201,2
PRND,11.520912820138932,-6.050411497563822,1.1938406509152402,-5.068022682026587,4.019695147946713e-7,1.144835828047807e-5,ENSG00000171864.5,23627,11
RNASEH1,1439.0640125753291,-0.4158652332532691,0.26834192450153577,-1.5497587044058372,0.12119944212155746,0.2693379920177532,ENSG00000171865.10,246243,1
KLF17,4.941592746735216,-3.7790867576903073,1.5218814087738668,-2.4831677001265176,0.013021976686377015,0.056706049085534706,ENSG00000171872.5,128209,12
ADRA1D,23.93378842693103,-3.3511956784656314,1.1096545969267306,-3.020034962002602,0.002527455083259856,0.016371557219942903,ENSG00000171873.8,146,4
FRMD5,182.47861455158272,4.314204527956787,0.9793605202546645,4.405123995436286,1.0572338604286555e-5,1.8622006436821366e-4,ENSG00000171877.21,84978,5
AQP4,22.034978517872144,1.0543495056714565,2.121601062142531,0.4969593598368138,0.6192177104281305,0.7589619093933851,ENSG00000171885.18,361,1
CYP4F11,975.7539334387293,5.008734681938326,1.1053106608551315,4.531517571777768,5.8561464928602105e-6,1.1356151161389737e-4,ENSG00000171903.16,57834,1
TLN2,781.8595284705159,-0.8155049796022656,0.6470408416208427,-1.2603609032768608,0.20753919875510043,0.3823008705993711,ENSG00000171914.16,83660,2
LGALS9C,113.95103982960657,4.132031399569478,1.1723500394625659,3.5245713826765455,4.241685128516285e-4,0.003970802694461523,ENSG00000171916.17,284194,6
TVP23B,1251.2079284664915,-0.039171185213611355,0.3385318810187617,-0.11570899938797924,0.9078831736842934,0.9486467482618312,ENSG00000171928.14,51030,2
FBXW10,7.722079348720662,2.7415333787102676,1.2751700934552928,2.149935442166473,0.0315603216665872,0.10719973085301363,ENSG00000171931.13,10517,4
ZNF217,2850.909708182862,1.0154236267649048,0.40428730936841833,2.511638637263212,0.012017207312633222,0.0534274336989507,ENSG00000171940.13,7764,8
SCG2,37.374039921891374,-3.7616323398389784,0.9798913733085818,-3.8388258559088126,NA,NA,ENSG00000171951.5,7857,8
ATPAF2,647.058188980348,0.11893072006286058,0.3254755655009903,0.3654059864057559,0.7148083732480305,0.8251126313703323,ENSG00000171953.16,91647,1
CYP4F22,94.04926176345931,2.842479719171322,1.220966897212498,2.3280563344188803,0.019909112520934184,0.07717457108573685,ENSG00000171954.13,126410,1
FOXB1,19.703505102265847,3.5222386438657134,1.609884357946998,2.1878830156207254,0.028678124778302682,0.09997908018405118,ENSG00000171956.7,27023,4
PPIH,1881.4752368540278,1.2481329574413653,0.3369088962556372,3.7046601360574236,2.1167435017748604e-4,0.0022677823522652034,ENSG00000171960.12,10465,2
JMJD1C,2491.5130452274434,-0.5447184471723369,0.39030581831846223,-1.395619592654611,0.16282907922076598,0.3265766787204735,ENSG00000171988.19,221037,2
LDHAL6B,5.885989377891028,0.5690251224707024,0.8225663880264419,0.6917680211027668,0.48908302222986055,0.6574530782550126,ENSG00000171989.6,92483,12
SYNPO,4563.040326093493,-0.99605838908584,0.602677627108446,-1.652721694456743,0.09838751706728803,0.2340146034213487,ENSG00000171992.13,11346,8
ZNF556,38.184917500551805,-0.14998807208755505,1.2695834608011356,-0.11813959201461967,0.9059570532041809,0.947613425491773,ENSG00000172000.7,80032,14
MAL,1841.0681699277134,3.344738658808094,1.523081535067992,2.1960338838056894,0.028089518216976913,0.09844858905961427,ENSG00000172005.11,4118,8
ZNF554,353.45554766566386,-0.459134792523264,0.3661603289489207,-1.2539173586642511,0.2098720449115583,0.3849002282309219,ENSG00000172006.12,115196,12
